timestamp, index, name, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/05/29 12:01:38.324, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.98 W
2026/05/29 12:01:38.325, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.57 W
2026/05/29 12:01:38.325, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.16 W
2026/05/29 12:02:08.325, 0, NVIDIA H200, 64 %, 13 %, 23755 MiB, 143771 MiB, 222.17 W
2026/05/29 12:02:08.326, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.01 W
2026/05/29 12:02:08.326, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.55 W
2026/05/29 12:02:08.326, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.19 W
2026/05/29 12:02:38.326, 0, NVIDIA H200, 83 %, 18 %, 23755 MiB, 143771 MiB, 319.19 W
2026/05/29 12:02:38.327, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.98 W
2026/05/29 12:02:38.327, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.58 W
2026/05/29 12:02:38.327, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.19 W
2026/05/29 12:03:08.327, 0, NVIDIA H200, 52 %, 11 %, 23755 MiB, 143771 MiB, 276.45 W
2026/05/29 12:03:08.328, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.07 W
2026/05/29 12:03:08.328, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.56 W
2026/05/29 12:03:08.328, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.18 W
2026/05/29 12:03:38.328, 0, NVIDIA H200, 61 %, 12 %, 23755 MiB, 143771 MiB, 309.54 W
2026/05/29 12:03:38.329, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.08 W
2026/05/29 12:03:38.329, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.61 W
2026/05/29 12:03:38.329, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.17 W
2026/05/29 12:04:08.329, 0, NVIDIA H200, 14 %, 0 %, 23755 MiB, 143771 MiB, 322.40 W
2026/05/29 12:04:08.330, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.02 W
2026/05/29 12:04:08.330, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.57 W
2026/05/29 12:04:08.330, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.19 W
2026/05/29 12:04:38.331, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 121.80 W
2026/05/29 12:04:38.331, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.00 W
2026/05/29 12:04:38.331, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.61 W
2026/05/29 12:04:38.331, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.22 W
2026/05/29 12:05:08.332, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.40 W
2026/05/29 12:05:08.332, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.02 W
2026/05/29 12:05:08.332, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.60 W
2026/05/29 12:05:08.332, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.17 W
2026/05/29 12:05:38.333, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.19 W
2026/05/29 12:05:38.333, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.06 W
2026/05/29 12:05:38.333, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.60 W
2026/05/29 12:05:38.333, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.19 W
2026/05/29 12:06:08.334, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.07 W
2026/05/29 12:06:08.334, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.00 W
2026/05/29 12:06:08.334, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.64 W
2026/05/29 12:06:08.334, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.19 W
2026/05/29 12:06:38.335, 0, NVIDIA H200, 17 %, 3 %, 23755 MiB, 143771 MiB, 270.52 W
2026/05/29 12:06:38.335, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.01 W
2026/05/29 12:06:38.335, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.60 W
2026/05/29 12:06:38.335, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.15 W
2026/05/29 12:07:08.335, 0, NVIDIA H200, 13 %, 0 %, 23755 MiB, 143771 MiB, 320.14 W
2026/05/29 12:07:08.336, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.05 W
2026/05/29 12:07:08.336, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.60 W
2026/05/29 12:07:08.336, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.18 W
2026/05/29 12:07:38.336, 0, NVIDIA H200, 69 %, 15 %, 23755 MiB, 143771 MiB, 269.91 W
2026/05/29 12:07:38.337, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.01 W
2026/05/29 12:07:38.337, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.55 W
2026/05/29 12:07:38.337, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.18 W
2026/05/29 12:08:08.337, 0, NVIDIA H200, 70 %, 15 %, 23755 MiB, 143771 MiB, 288.32 W
2026/05/29 12:08:08.338, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.02 W
2026/05/29 12:08:08.338, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.62 W
2026/05/29 12:08:08.338, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.19 W
2026/05/29 12:08:38.338, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 245.88 W
2026/05/29 12:08:38.339, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.07 W
2026/05/29 12:08:38.339, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.60 W
2026/05/29 12:08:38.339, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.20 W
2026/05/29 12:09:08.339, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.55 W
2026/05/29 12:09:08.340, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.85 W
2026/05/29 12:09:08.340, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.61 W
2026/05/29 12:09:08.340, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.18 W
2026/05/29 12:09:38.341, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.22 W
2026/05/29 12:09:38.342, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.86 W
2026/05/29 12:09:38.342, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.61 W
2026/05/29 12:09:38.342, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.19 W
2026/05/29 12:10:08.342, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.13 W
2026/05/29 12:10:08.343, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.89 W
2026/05/29 12:10:08.343, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.61 W
2026/05/29 12:10:08.343, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.18 W
2026/05/29 12:10:38.343, 0, NVIDIA H200, 13 %, 0 %, 23755 MiB, 143771 MiB, 281.71 W
2026/05/29 12:10:38.344, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.89 W
2026/05/29 12:10:38.344, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.57 W
2026/05/29 12:10:38.344, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.17 W
2026/05/29 12:11:08.344, 0, NVIDIA H200, 14 %, 0 %, 23755 MiB, 143771 MiB, 310.99 W
2026/05/29 12:11:08.345, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.89 W
2026/05/29 12:11:08.345, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.60 W
2026/05/29 12:11:08.345, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.17 W
2026/05/29 12:11:38.345, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 222.92 W
2026/05/29 12:11:38.346, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.01 W
2026/05/29 12:11:38.346, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.58 W
2026/05/29 12:11:38.346, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.23 W
2026/05/29 12:12:08.346, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.51 W
2026/05/29 12:12:08.347, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.00 W
2026/05/29 12:12:08.347, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.64 W
2026/05/29 12:12:08.347, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.16 W
2026/05/29 12:12:38.347, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.24 W
2026/05/29 12:12:38.348, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.03 W
2026/05/29 12:12:38.348, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.56 W
2026/05/29 12:12:38.348, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.21 W
2026/05/29 12:13:08.348, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.53 W
2026/05/29 12:13:08.349, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.00 W
2026/05/29 12:13:08.349, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.59 W
2026/05/29 12:13:08.349, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.15 W
2026/05/29 12:13:38.350, 0, NVIDIA H200, 58 %, 12 %, 23755 MiB, 143771 MiB, 170.49 W
2026/05/29 12:13:38.350, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.97 W
2026/05/29 12:13:38.350, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.61 W
2026/05/29 12:13:38.350, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.18 W
2026/05/29 12:14:08.351, 0, NVIDIA H200, 12 %, 0 %, 23755 MiB, 143771 MiB, 294.78 W
2026/05/29 12:14:08.351, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.00 W
2026/05/29 12:14:08.351, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.59 W
2026/05/29 12:14:08.351, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.15 W
2026/05/29 12:14:38.352, 0, NVIDIA H200, 13 %, 0 %, 23755 MiB, 143771 MiB, 275.85 W
2026/05/29 12:14:38.352, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.02 W
2026/05/29 12:14:38.352, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.62 W
2026/05/29 12:14:38.352, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.20 W
2026/05/29 12:15:08.353, 0, NVIDIA H200, 13 %, 0 %, 23755 MiB, 143771 MiB, 269.67 W
2026/05/29 12:15:08.353, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.01 W
2026/05/29 12:15:08.353, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.53 W
2026/05/29 12:15:08.353, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.14 W
2026/05/29 12:15:38.354, 0, NVIDIA H200, 42 %, 8 %, 23755 MiB, 143771 MiB, 318.41 W
2026/05/29 12:15:38.354, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.03 W
2026/05/29 12:15:38.354, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.64 W
2026/05/29 12:15:38.354, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.14 W
2026/05/29 12:16:08.355, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.60 W
2026/05/29 12:16:08.355, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.07 W
2026/05/29 12:16:08.355, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.60 W
2026/05/29 12:16:08.355, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.19 W
2026/05/29 12:16:38.355, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.69 W
2026/05/29 12:16:38.356, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.02 W
2026/05/29 12:16:38.356, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.54 W
2026/05/29 12:16:38.356, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.19 W
2026/05/29 12:17:08.356, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.07 W
2026/05/29 12:17:08.357, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.00 W
2026/05/29 12:17:08.357, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.61 W
2026/05/29 12:17:08.357, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.17 W
2026/05/29 12:17:38.357, 0, NVIDIA H200, 52 %, 11 %, 23755 MiB, 143771 MiB, 171.85 W
2026/05/29 12:17:38.358, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.00 W
2026/05/29 12:17:38.358, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.59 W
2026/05/29 12:17:38.358, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.15 W
2026/05/29 12:18:08.358, 0, NVIDIA H200, 13 %, 0 %, 23755 MiB, 143771 MiB, 269.66 W
2026/05/29 12:18:08.359, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.04 W
2026/05/29 12:18:08.359, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.59 W
2026/05/29 12:18:08.359, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.14 W
2026/05/29 12:18:38.359, 0, NVIDIA H200, 13 %, 0 %, 23755 MiB, 143771 MiB, 271.30 W
2026/05/29 12:18:38.360, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.03 W
2026/05/29 12:18:38.360, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.54 W
2026/05/29 12:18:38.360, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.15 W
2026/05/29 12:19:08.360, 0, NVIDIA H200, 30 %, 4 %, 23755 MiB, 143771 MiB, 303.04 W
2026/05/29 12:19:08.361, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.00 W
2026/05/29 12:19:08.361, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.61 W
2026/05/29 12:19:08.361, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.17 W
2026/05/29 12:19:38.361, 0, NVIDIA H200, 33 %, 8 %, 23755 MiB, 143771 MiB, 273.17 W
2026/05/29 12:19:38.362, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.02 W
2026/05/29 12:19:38.362, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.57 W
2026/05/29 12:19:38.362, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.15 W
2026/05/29 12:20:08.363, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.57 W
2026/05/29 12:20:08.363, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.00 W
2026/05/29 12:20:08.363, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.56 W
2026/05/29 12:20:08.363, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.12 W
2026/05/29 12:20:38.363, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.28 W
2026/05/29 12:20:38.364, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.98 W
2026/05/29 12:20:38.364, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.60 W
2026/05/29 12:20:38.364, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.17 W
2026/05/29 12:21:08.364, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.10 W
2026/05/29 12:21:08.365, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.97 W
2026/05/29 12:21:08.365, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.57 W
2026/05/29 12:21:08.365, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.14 W
2026/05/29 12:21:38.365, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 119.97 W
2026/05/29 12:21:38.366, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.99 W
2026/05/29 12:21:38.366, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.59 W
2026/05/29 12:21:38.366, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.12 W
2026/05/29 12:22:08.366, 0, NVIDIA H200, 81 %, 17 %, 23755 MiB, 143771 MiB, 266.19 W
2026/05/29 12:22:08.367, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.01 W
2026/05/29 12:22:08.367, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.55 W
2026/05/29 12:22:08.367, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.13 W
2026/05/29 12:22:38.367, 0, NVIDIA H200, 12 %, 0 %, 23755 MiB, 143771 MiB, 282.52 W
2026/05/29 12:22:38.368, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.01 W
2026/05/29 12:22:38.368, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.62 W
2026/05/29 12:22:38.368, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.13 W
2026/05/29 12:23:08.368, 0, NVIDIA H200, 13 %, 0 %, 23755 MiB, 143771 MiB, 303.98 W
2026/05/29 12:23:08.369, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.03 W
2026/05/29 12:23:08.369, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.59 W
2026/05/29 12:23:08.369, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.16 W
2026/05/29 12:23:38.369, 0, NVIDIA H200, 57 %, 12 %, 23755 MiB, 143771 MiB, 280.58 W
2026/05/29 12:23:38.370, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.86 W
2026/05/29 12:23:38.370, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.54 W
2026/05/29 12:23:38.370, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.13 W
2026/05/29 12:24:08.370, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 190.46 W
2026/05/29 12:24:08.371, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.82 W
2026/05/29 12:24:08.371, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.61 W
2026/05/29 12:24:08.371, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.17 W
